Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:19:53.040	-1.73017975402081	-1.19996337778863	1.08833887752922	-1.23050630207221	0.0604266487624744	-0.0659199804681539	Outer	Middle	00:00:00.000	
12:19:53.150	-1.75808587908566	-1.19996337778863	1.08833887752922	-1.23599963377789	0.0604266487624744	-0.0604266487624744	Outer	Middle	00:00:00.000	
12:19:53.254	-1.6185552537614	-1.17205725272379	1.03252662739953	-1.24149296548357	0.0659199804681539	-0.0549333170567949	Middle	Middle	00:00:00.000	
12:19:53.366	-1.56274300363168	-1.22786950285348	1.06043275246441	-1.23050630207221	0.0659199804681539	-0.0384533219397565	Middle	Middle	00:00:00.000	
12:19:53.478	-1.56274300363168	-1.19996337778863	1.06043275246441	-1.23599963377789	0.0769066438795129	-0.0384533219397565	Middle	Middle	00:00:00.000	
12:19:53.587	-1.56274300363168	-1.19996337778863	0.976714377269843	-1.23599963377789	0.0659199804681539	-0.032959990234077	Middle	Middle	00:00:00.000	
12:19:53.691	-1.53483687856684	-1.19996337778863	0.976714377269843	-1.21951963866085	0.0494399853511154	-0.0274666585283975	Middle	Middle	00:00:00.000	
12:19:53.800	-1.47902462843714	-1.14415112765894	0.948808252204969	-1.22501297036653	0.032959990234077	-0.0274666585283975	Middle	Middle	00:00:00.000	
12:19:53.913	-1.47902462843714	-1.17205725272379	0.948808252204969	-1.22501297036653	0.0164799951170385	-0.0164799951170385	Middle	Middle	00:00:00.000	
12:19:54.022	-1.47902462843714	-1.17205725272379	0.892996002075279	-1.21951963866085	0.00549333170567949	-0.00549333170567949	Middle	Middle	00:00:00.000	
12:19:54.134	-1.45111850337227	-1.19996337778863	0.892996002075279	-1.21951963866085	0.00549333170567949	-0.00549333170567949	Middle	Middle	00:00:00.000	
12:19:54.243	-1.42321237830743	-1.17205725272379	0.837183751945588	-1.21951963866085	-0.00549333170567949	0.00549333170567949	Middle	Middle	00:00:00.000	
12:19:54.348	-1.36740012817774	-1.08833887752922	0.865089877010405	-1.22501297036653	0	0.00549333170567949	Middle	Middle	00:00:00.000	
12:19:54.461	-1.36740012817774	-1.08833887752922	0.837183751945588	-1.21951963866085	0	0.00549333170567949	Middle	Middle	00:00:00.000	
12:19:54.570	-1.36740012817774	-1.11624500259407	0.837183751945588	-1.22501297036653	0	0.00549333170567949	Middle	Middle	00:00:00.000	
12:19:54.677	-1.33949400311286	-1.14415112765894	0.865089877010405	-1.22501297036653	0	0.0164799951170385	Middle	Middle	00:00:00.000	
12:19:54.790	-1.31158787804802	-1.17205725272379	0.837183751945588	-1.21402630695517	0.00549333170567949	0.021973326822718	Middle	Middle	00:00:00.000	
12:19:54.899	-1.31158787804802	-1.14415112765894	0.837183751945588	-1.20853297524949	0.00549333170567949	0.0164799951170385	Middle	Middle	00:00:00.000	
12:19:55.004	-1.39530625324258	-1.14415112765894	0.892996002075279	-1.21402630695517	0	0.0164799951170385	Middle	Middle	00:00:00.000	
12:19:55.117	-1.42321237830743	-1.14415112765894	0.892996002075279	-1.22501297036653	0.010986663411359	0.010986663411359	Middle	Middle	00:00:00.000	
12:19:55.222	-1.39530625324258	-1.17205725272379	0.920902127140096	-1.22501297036653	0.0274666585283975	0.010986663411359	Middle	Middle	00:00:00.000	
12:19:55.335	-1.50693075350199	-1.17205725272379	0.920902127140096	-1.23050630207221	0.010986663411359	-0.010986663411359	Middle	Middle	00:00:00.000	
12:19:55.444	-1.45111850337227	-1.19996337778863	0.920902127140096	-1.23050630207221	0.032959990234077	-0.010986663411359	Middle	Middle	00:00:00.000	
12:19:55.551	-1.50693075350199	-1.22786950285348	0.948808252204969	-1.23050630207221	0.0384533219397565	0	Middle	Middle	00:00:00.000	
12:19:55.664	-1.50693075350199	-1.19996337778863	1.00462050233466	-1.25247962889492	0.032959990234077	-0.010986663411359	Middle	Middle	00:00:00.000	
12:19:55.773	-1.53483687856684	-1.17205725272379	1.03252662739953	-1.2579729606006	0.032959990234077	-0.021973326822718	Middle	Middle	00:00:00.000	
12:19:55.885	-1.56274300363168	-1.19996337778863	1.00462050233466	-1.25247962889492	0.0274666585283975	-0.021973326822718	Middle	Middle	00:00:00.000	
12:19:55.988	-1.6185552537614	-1.22786950285348	1.00462050233466	-1.25247962889492	0.010986663411359	-0.032959990234077	Middle	Middle	00:00:00.000	
12:19:56.103	-1.64646137882625	-1.25577562791835	1.00462050233466	-1.24149296548357	0.010986663411359	-0.0274666585283975	Middle	Middle	00:00:00.000	
12:19:56.212	-1.6185552537614	-1.2836817529832	1.00462050233466	-1.24149296548357	0.0164799951170385	-0.0274666585283975	Middle	Middle	00:00:00.000	
12:19:56.321	-1.6185552537614	-1.2836817529832	1.00462050233466	-1.23599963377789	0.010986663411359	-0.0274666585283975	Middle	Middle	00:00:00.000	
12:19:56.428	-1.59064912869655	-1.2836817529832	1.03252662739953	-1.24149296548357	0.021973326822718	-0.021973326822718	Middle	Middle	00:00:00.000	
12:19:56.534	-1.56274300363168	-1.2836817529832	1.06043275246441	-1.25247962889492	0.0274666585283975	-0.021973326822718	Middle	Middle	00:00:00.000	
12:19:56.647	-1.59064912869655	-1.2836817529832	1.06043275246441	-1.24698629718925	0.010986663411359	-0.0274666585283975	Middle	Middle	00:00:00.000	
12:19:56.759	-1.59064912869655	-1.31158787804804	1.08833887752922	-1.24149296548357	0.00549333170567949	-0.032959990234077	Middle	Middle	00:00:00.000	
12:19:56.868	-1.59064912869655	-1.31158787804804	1.08833887752922	-1.24698629718925	0	-0.032959990234077	Middle	Middle	00:00:00.000	
12:19:56.973	-1.59064912869655	-1.25577562791835	1.1162450025941	-1.2579729606006	-0.00549333170567949	-0.0384533219397565	Middle	Middle	00:00:00.000	
12:19:57.086	-1.64646137882625	-1.2836817529832	1.1162450025941	-1.2579729606006	-0.00549333170567949	-0.0494399853511154	Middle	Middle	00:00:00.000	
12:19:57.195	-1.6185552537614	-1.2836817529832	1.14415112765892	-1.2579729606006	-0.00549333170567949	-0.043946653645436	Middle	Middle	00:00:00.000	
12:19:57.300	-1.59064912869655	-1.31158787804804	1.1162450025941	-1.24698629718925	-0.00549333170567949	-0.0494399853511154	Middle	Middle	00:00:00.000	
12:19:57.413	-1.56274300363168	-1.33949400311289	1.1162450025941	-1.24149296548357	-0.00549333170567949	-0.0494399853511154	Middle	Middle	00:00:00.000	
12:19:57.523	-1.47902462843714	-1.2836817529832	1.1162450025941	-1.24698629718925	-0.010986663411359	-0.043946653645436	Middle	Middle	00:00:00.000	
12:19:57.634	-1.45111850337227	-1.2836817529832	1.1162450025941	-1.25247962889492	-0.0274666585283975	-0.021973326822718	Middle	Middle	00:00:00.000	
12:19:57.743	-1.36740012817774	-1.2836817529832	1.1162450025941	-1.24149296548357	-0.021973326822718	-0.0164799951170385	Middle	Middle	00:00:00.000	
12:19:57.851	-1.36740012817774	-1.25577562791835	1.19996337778866	-1.26895962401196	-0.021973326822718	-0.0164799951170385	Middle	Middle	00:00:00.000	
12:19:57.961	-1.36740012817774	-1.25577562791835	1.17205725272379	-1.27445295571764	-0.0274666585283975	-0.010986663411359	Middle	Middle	00:00:00.000	
12:19:58.070	-1.39530625324258	-1.31158787804804	1.1162450025941	-1.27445295571764	-0.043946653645436	-0.0274666585283975	Middle	Middle	00:00:00.000	
12:19:58.177	-1.42321237830743	-1.25577562791835	1.08833887752922	-1.285439619129	-0.043946653645436	-0.0274666585283975	Middle	Middle	00:00:00.000	
12:19:58.290	-1.39530625324258	-1.25577562791835	1.06043275246441	-1.285439619129	-0.043946653645436	-0.021973326822718	Middle	Middle	00:00:00.000	
12:19:58.399	-1.36740012817774	-1.2836817529832	1.00462050233466	-1.285439619129	-0.0549333170567949	-0.0164799951170385	Middle	Middle	00:00:00.000	
12:19:58.504	-1.31158787804802	-1.25577562791835	0.976714377269843	-1.285439619129	-0.0494399853511154	-0.00549333170567949	Middle	Middle	00:00:00.000	
12:19:58.617	-1.28368175298317	-1.25577562791835	0.976714377269843	-1.285439619129	-0.0384533219397565	0.00549333170567949	Middle	Middle	00:00:00.000	
12:19:58.722	-1.22786950285348	-1.19996337778863	1.00462050233466	-1.30191961424604	-0.032959990234077	0	Middle	Middle	00:00:00.000	
12:19:58.835	-1.25577562791833	-1.22786950285348	1.00462050233466	-1.30191961424604	-0.043946653645436	0.010986663411359	Middle	Middle	00:00:00.000	
12:19:58.944	-1.25577562791833	-1.17205725272379	1.00462050233466	-1.30741294595172	-0.0604266487624744	0.0164799951170385	Middle	Middle	00:00:00.000	
12:19:59.051	-1.0883388775292	-1.17205725272379	0.976714377269843	-1.30741294595172	-0.0549333170567949	0.0384533219397565	Middle	Middle	00:00:00.000	
12:19:59.164	-1.00462050233466	-1.19996337778863	0.976714377269843	-1.29093295083468	-0.0769066438795129	0.0659199804681539	Middle	Middle	00:00:00.000	
12:19:59.273	-1.03252662739951	-1.17205725272379	0.976714377269843	-1.29093295083468	-0.0878933072908719	0.0494399853511154	Middle	Middle	00:00:00.000	
12:19:59.385	-1.17205725272376	-1.17205725272379	1.00462050233466	-1.30191961424604	-0.0659199804681539	0.032959990234077	Middle	Middle	00:00:00.000	
12:19:59.487	-1.31158787804802	-1.11624500259407	0.530216376232204	-1.17557298501541	0.230719931638539	0.203253273110141	Middle	Middle	00:00:00.000	
12:19:59.603	-1.42321237830743	-0.474404126102485	-1.03252662739948	-0.829493087557604	1.48319956053346	0.884426404614399	Middle	Middle	00:00:00.000	
12:19:59.712	-1.36740012817774	-0.0279061250648454	-1.00462050233466	-0.97781304361095	1.62602618488113	1.01626636555071	Middle	Outer	00:00:00.000	
12:19:59.821	-1.33949400311286	-0.251155125583665	-0.948808252204969	-0.961333048493912	1.58207953123569	1.06570635090182	Middle	Outer	00:00:00.000	
12:19:59.928	-1.39530625324258	-0.362779625843075	-0.892996002075222	-0.966826380199591	1.56010620441298	1.0711996826075	Middle	Outer	00:00:00.000	
12:20:00.034	-1.50693075350199	-0.306967375713384	-0.865089877010405	-1.00527970213935	1.52165288247322	1.0437330240791	Middle	Outer	00:00:00.000	
12:20:00.147	-1.6185552537614	-0.446498001037639	-0.697653126621276	-1.02725302896207	1.44474623859371	0.994293038727989	Middle	Outer	00:00:00.000	
12:20:00.259	-1.75808587908566	-0.669747001556459	-0.390685750907892	-1.04922635578478	1.27994628742332	0.906399731437117	Middle	Outer	00:00:00.000	
12:20:00.368	-1.89761650440991	-0.753465376750995	-0.22324900051882	-1.0711996826075	1.23050630207221	0.851466414380322	Middle	Outer	00:00:00.000	
12:20:00.473	-2.09295937986388	-0.781371501815869	-0.251155125583637	-1.08767967772454	1.21402630695517	0.791039765617847	Outer	Outer	00:00:00.000	
