Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:44:53.907	1.00462050233466	-1.56274300363171	0.111624500259438	-1.24149296548357	0.032959990234077	-0.274666585283975	Middle	Middle	00:00:00.000	
12:44:54.016	1.00462050233466	-1.56274300363171	0.139530625324255	-1.25247962889492	0.032959990234077	-0.291146580401013	Middle	Middle	00:00:00.000	
12:44:54.125	1.00462050233466	-1.61855525376143	0.167436750389129	-1.2579729606006	0.0274666585283975	-0.291146580401013	Middle	Middle	00:00:00.000	
12:44:54.236	1.00462050233466	-1.59064912869655	0.195342875453946	-1.26346629230628	0.021973326822718	-0.296639912106693	Middle	Middle	00:00:00.000	
12:44:54.350	0.948808252204969	-1.59064912869655	0.195342875453946	-1.26895962401196	0.0164799951170385	-0.313119907223731	Inner	Middle	00:00:00.000	
12:44:54.454	0.920902127140124	-1.56274300363171	0.195342875453946	-1.285439619129	0	-0.313119907223731	Inner	Middle	00:00:00.000	
12:44:54.563	0.920902127140124	-1.59064912869655	0.22324900051882	-1.27994628742332	0	-0.318613238929411	Inner	Middle	00:00:00.000	
12:44:54.673	0.920902127140124	-1.56274300363171	0.22324900051882	-1.27994628742332	0	-0.32959990234077	Inner	Middle	00:00:00.000	
12:44:54.784	0.89299600207525	-1.61855525376143	0.251155125583693	-1.285439619129	-0.00549333170567949	-0.335093234046449	Inner	Middle	00:00:00.000	
12:44:54.890	0.89299600207525	-1.61855525376143	0.251155125583693	-1.29093295083468	-0.010986663411359	-0.335093234046449	Inner	Outer	00:00:00.000	
12:44:55.006	0.89299600207525	-1.64646137882627	0.334873500778201	-1.285439619129	-0.00549333170567949	-0.340586565752129	Inner	Middle	00:00:00.000	
12:44:55.110	0.920902127140124	-1.61855525376143	0.334873500778201	-1.30191961424604	-0.021973326822718	-0.346079897457808	Inner	Outer	00:00:00.000	
12:44:55.219	0.89299600207525	-1.59064912869655	0.334873500778201	-1.30191961424604	-0.021973326822718	-0.351573229163488	Inner	Outer	00:00:00.000	
12:44:55.328	0.89299600207525	-1.61855525376143	0.334873500778201	-1.29642628254036	-0.032959990234077	-0.357066560869167	Inner	Outer	00:00:00.000	
12:44:55.437	0.89299600207525	-1.61855525376143	0.334873500778201	-1.29642628254036	-0.043946653645436	-0.373546555986206	Inner	Outer	00:00:00.000	
12:44:55.549	0.89299600207525	-1.59064912869655	0.334873500778201	-1.29642628254036	-0.0494399853511154	-0.379039887691885	Inner	Outer	00:00:00.000	
12:44:55.656	0.89299600207525	-1.61855525376143	0.306967375713384	-1.29093295083468	-0.0604266487624744	-0.379039887691885	Inner	Outer	00:00:00.000	
12:44:55.765	0.89299600207525	-1.59064912869655	0.334873500778201	-1.29642628254036	-0.0604266487624744	-0.373546555986206	Inner	Outer	00:00:00.000	
12:44:55.881	0.920902127140124	-1.64646137882627	0.334873500778201	-1.285439619129	-0.0549333170567949	-0.362559892574847	Inner	Outer	00:00:00.000	
12:44:55.985	0.948808252204969	-1.61855525376143	0.251155125583693	-1.27445295571764	-0.0604266487624744	-0.351573229163488	Inner	Middle	00:00:00.000	
12:44:56.095	0.948808252204969	-1.56274300363171	0.22324900051882	-1.26895962401196	-0.0549333170567949	-0.346079897457808	Inner	Middle	00:00:00.000	
12:44:56.203	0.948808252204969	-1.56274300363171	0.22324900051882	-1.26895962401196	-0.0549333170567949	-0.346079897457808	Inner	Middle	00:00:00.000	
12:44:56.312	0.948808252204969	-1.56274300363171	0.22324900051882	-1.27445295571764	-0.032959990234077	-0.340586565752129	Inner	Middle	00:00:00.000	
12:44:56.422	0.89299600207525	-1.56274300363171	0.111624500259438	-1.25247962889492	-0.043946653645436	-0.351573229163488	Inner	Middle	00:00:00.000	
12:44:56.533	0.89299600207525	-1.59064912869655	0.0558122501296907	-1.24698629718925	-0.0274666585283975	-0.335093234046449	Inner	Middle	00:00:00.000	
12:44:56.646	0.948808252204969	-1.56274300363171	0.0279061250648738	-1.24149296548357	-0.0164799951170385	-0.335093234046449	Inner	Middle	00:00:00.000	
12:44:56.751	0.89299600207525	-1.50693075350202	0	-1.24149296548357	-0.0274666585283975	-0.335093234046449	Inner	Middle	00:00:00.000	
12:44:56.862	0.948808252204969	-1.53483687856686	-0.0279061250648738	-1.25247962889492	-0.010986663411359	-0.32959990234077	Inner	Middle	00:00:00.000	
12:44:56.968	0.89299600207525	-1.47902462843714	-0.0837183751945645	-1.2579729606006	-0.021973326822718	-0.32410657063509	Inner	Middle	00:00:00.000	
12:44:57.084	0.948808252204969	-1.4511185033723	-0.111624500259381	-1.27445295571764	-0.021973326822718	-0.32410657063509	Inner	Middle	00:00:00.000	
12:44:57.193	0.976714377269815	-1.47902462843714	-0.111624500259381	-1.27994628742332	-0.021973326822718	-0.318613238929411	Inner	Middle	00:00:00.000	
12:44:57.303	1.00462050233466	-1.47902462843714	-0.111624500259381	-1.27445295571764	-0.0164799951170385	-0.313119907223731	Middle	Middle	00:00:00.000	
12:44:57.407	1.08833887752922	-1.47902462843714	-0.0558122501296907	-1.26895962401196	-0.010986663411359	-0.291146580401013	Middle	Middle	00:00:00.000	
12:44:57.516	1.22786950285348	-1.50693075350202	-0.0837183751945645	-1.2579729606006	-0.010986663411359	-0.274666585283975	Middle	Middle	00:00:00.000	
12:44:57.625	1.22786950285348	-1.50693075350202	-0.0279061250648738	-1.23050630207221	-0.010986663411359	-0.252693258461257	Middle	Middle	00:00:00.000	
12:44:57.736	1.31158787804804	-1.56274300363171	-0.0558122501296907	-1.21951963866085	0	-0.241706595049898	Middle	Middle	00:00:00.000	
12:44:57.849	1.31158787804804	-1.56274300363171	0	-1.21951963866085	-0.010986663411359	-0.230719931638539	Middle	Middle	00:00:00.000	
12:44:57.954	1.33949400311289	-1.56274300363171	0.0279061250648738	-1.22501297036653	-0.0164799951170385	-0.225226599932859	Middle	Middle	00:00:00.000	
12:44:58.063	1.39530625324258	-1.56274300363171	0.0837183751945645	-1.23050630207221	-0.0164799951170385	-0.2142399365215	Middle	Middle	00:00:00.000	
12:44:58.173	1.42321237830745	-1.56274300363171	0.139530625324255	-1.23050630207221	-0.032959990234077	-0.2142399365215	Middle	Middle	00:00:00.000	
12:44:58.284	1.39530625324258	-1.59064912869655	0.139530625324255	-1.22501297036653	-0.0384533219397565	-0.225226599932859	Middle	Middle	00:00:00.000	
12:44:58.390	1.39530625324258	-1.59064912869655	0.22324900051882	-1.23050630207221	-0.032959990234077	-0.230719931638539	Middle	Middle	00:00:00.000	
12:44:58.506	1.39530625324258	-1.59064912869655	0.22324900051882	-1.22501297036653	-0.032959990234077	-0.241706595049898	Middle	Middle	00:00:00.000	
12:44:58.610	1.39530625324258	-1.59064912869655	0.22324900051882	-1.21402630695517	-0.0384533219397565	-0.241706595049898	Middle	Middle	00:00:00.000	
12:44:58.719	1.33949400311289	-1.61855525376143	0.22324900051882	-1.20303964354381	-0.0494399853511154	-0.252693258461257	Middle	Middle	00:00:00.000	
12:44:58.828	1.25577562791833	-1.59064912869655	0.195342875453946	-1.21402630695517	-0.0549333170567949	-0.280159916989654	Middle	Middle	00:00:00.000	
12:44:58.937	1.22786950285348	-1.59064912869655	0.251155125583693	-1.21402630695517	-0.0549333170567949	-0.296639912106693	Middle	Middle	00:00:00.000	
12:44:59.047	1.25577562791833	-1.61855525376143	0.22324900051882	-1.21402630695517	-0.0604266487624744	-0.302133243812372	Middle	Middle	00:00:00.000	
12:44:59.158	1.19996337778863	-1.61855525376143	0.22324900051882	-1.21402630695517	-0.0714133121738334	-0.313119907223731	Middle	Middle	00:00:00.000	
12:44:59.271	1.22786950285348	-1.67436750389112	0.251155125583693	-1.20853297524949	-0.0714133121738334	-0.318613238929411	Middle	Middle	00:00:00.000	
12:44:59.376	1.19996337778863	-1.61855525376143	0.27906125064851	-1.21402630695517	-0.0714133121738334	-0.318613238929411	Middle	Middle	00:00:00.000	
12:44:59.487	1.19996337778863	-1.64646137882627	0.27906125064851	-1.21951963866085	-0.0823999755851924	-0.32410657063509	Middle	Middle	00:00:00.000	
12:44:59.593	1.22786950285348	-1.64646137882627	0.27906125064851	-1.21402630695517	-0.0714133121738334	-0.32410657063509	Middle	Middle	00:00:00.000	
12:44:59.709	1.19996337778863	-1.59064912869655	0.306967375713384	-1.22501297036653	-0.0769066438795129	-0.32959990234077	Middle	Middle	00:00:00.000	
12:44:59.818	1.17205725272379	-1.59064912869655	0.306967375713384	-1.21951963866085	-0.0933866389965514	-0.335093234046449	Middle	Middle	00:00:00.000	
12:44:59.928	1.19996337778863	-1.59064912869655	0.306967375713384	-1.22501297036653	-0.0988799707022309	-0.335093234046449	Middle	Middle	00:00:00.000	
12:45:00.032	1.22786950285348	-1.61855525376143	0.27906125064851	-1.21402630695517	-0.10437330240791	-0.335093234046449	Middle	Middle	00:00:00.000	
12:45:00.141	1.22786950285348	-1.59064912869655	0.306967375713384	-1.20853297524949	-0.10986663411359	-0.346079897457808	Middle	Middle	00:00:00.000	
12:45:00.250	1.22786950285348	-1.61855525376143	0.251155125583693	-1.20853297524949	-0.142826624347667	-0.351573229163488	Middle	Middle	00:00:00.000	
12:45:00.361	1.2836817529832	-1.61855525376143	0.251155125583693	-1.21402630695517	-0.148319956053346	-0.368053224280526	Middle	Middle	00:00:00.000	
12:45:00.474	1.22786950285348	-1.61855525376143	0.306967375713384	-1.23050630207221	-0.181279946287423	-0.384533219397565	Middle	Middle	00:00:00.000	
12:45:00.579	1.19996337778863	-1.61855525376143	0.334873500778201	-1.23050630207221	-0.197759941404462	-0.406506546220283	Middle	Middle	00:00:00.000	
12:45:00.688	1.22786950285348	-1.64646137882627	0.334873500778201	-1.21951963866085	-0.2142399365215	-0.406506546220283	Middle	Middle	00:00:00.000	
12:45:00.798	1.22786950285348	-1.67436750389112	0.362779625843075	-1.21951963866085	-0.225226599932859	-0.417493209631642	Middle	Middle	00:00:00.000	
12:45:00.912	1.25577562791833	-1.61855525376143	0.362779625843075	-1.21402630695517	-0.21973326822718	-0.417493209631642	Middle	Middle	00:00:00.000	
12:45:01.021	1.2836817529832	-1.67436750389112	0.446498001037639	-1.21951963866085	-0.2142399365215	-0.406506546220283	Middle	Middle	00:00:00.000	
12:45:01.126	1.2836817529832	-1.67436750389112	0.418591875972766	-1.21402630695517	-0.2142399365215	-0.406506546220283	Middle	Middle	00:00:00.000	
12:45:01.237	1.22786950285348	-1.64646137882627	0.446498001037639	-1.22501297036653	-0.208746604815821	-0.411999877925962	Middle	Middle	00:00:00.000	
12:45:01.343	1.19996337778863	-1.64646137882627	0.446498001037639	-1.21402630695517	-0.208746604815821	-0.411999877925962	Middle	Middle	00:00:00.000	
12:45:01.459	1.19996337778863	-1.73017975402081	0.418591875972766	-1.20853297524949	-0.203253273110141	-0.406506546220283	Middle	Middle	00:00:00.000	
12:45:01.568	1.14415112765892	-1.67436750389112	0.418591875972766	-1.20853297524949	-0.192266609698782	-0.417493209631642	Middle	Middle	00:00:00.000	
12:45:01.678	1.11624500259407	-1.70227362895596	0.362779625843075	-1.21402630695517	-0.186773277993103	-0.422986541337321	Middle	Middle	00:00:00.000	
12:45:01.782	1.06043275246438	-1.67436750389112	0.446498001037639	-1.23050630207221	-0.181279946287423	-0.428479873043001	Middle	Middle	00:00:00.000	
12:45:01.891	1.03252662739953	-1.64646137882627	0.446498001037639	-1.24149296548357	-0.181279946287423	-0.43946653645436	Middle	Middle	00:00:00.000	
12:45:02.000	1.00462050233466	-1.67436750389112	0.446498001037639	-1.25247962889492	-0.186773277993103	-0.455946531571398	Middle	Middle	00:00:00.000	
12:45:02.111	0.976714377269815	-1.67436750389112	0.446498001037639	-1.24698629718925	-0.186773277993103	-0.461439863277078	Middle	Middle	00:00:00.000	
12:45:02.224	0.976714377269815	-1.64646137882627	0.446498001037639	-1.2579729606006	-0.181279946287423	-0.472426526688437	Middle	Outer	00:00:00.000	
12:45:02.329	0.948808252204969	-1.61855525376143	0.418591875972766	-1.26346629230628	-0.186773277993103	-0.472426526688437	Middle	Outer	00:00:00.000	
12:45:02.438	0.920902127140124	-1.61855525376143	0.446498001037639	-1.26346629230628	-0.192266609698782	-0.488906521805475	Middle	Outer	00:00:00.000	
12:45:02.547	0.920902127140124	-1.64646137882627	0.418591875972766	-1.26895962401196	-0.192266609698782	-0.488906521805475	Middle	Outer	00:00:00.000	
12:45:02.659	0.920902127140124	-1.64646137882627	0.446498001037639	-1.26346629230628	-0.186773277993103	-0.488906521805475	Middle	Outer	00:00:00.000	
12:45:02.765	0.89299600207525	-1.64646137882627	0.446498001037639	-1.26346629230628	-0.197759941404462	-0.494399853511155	Inner	Outer	00:00:00.000	
12:45:02.881	0.920902127140124	-1.59064912869655	0.446498001037639	-1.26895962401196	-0.197759941404462	-0.499893185216834	Middle	Outer	00:00:00.000	
12:45:02.985	0.920902127140124	-1.59064912869655	0.418591875972766	-1.26895962401196	-0.203253273110141	-0.499893185216834	Middle	Outer	00:00:00.000	
12:45:03.094	0.948808252204969	-1.61855525376143	0.446498001037639	-1.26346629230628	-0.208746604815821	-0.488906521805475	Middle	Outer	00:00:00.000	
12:45:03.203	0.948808252204969	-1.61855525376143	0.390685750907949	-1.26346629230628	-0.208746604815821	-0.483413190099796	Middle	Outer	00:00:00.000	
12:45:03.312	1.03252662739953	-1.64646137882627	0.390685750907949	-1.24698629718925	-0.203253273110141	-0.466933194982757	Middle	Middle	00:00:00.000	
12:45:03.422	1.03252662739953	-1.64646137882627	0.27906125064851	-1.23050630207221	-0.208746604815821	-0.461439863277078	Middle	Middle	00:00:00.000	
12:45:03.533	1.00462050233466	-1.59064912869655	0.22324900051882	-1.22501297036653	-0.203253273110141	-0.461439863277078	Middle	Middle	00:00:00.000	
12:45:03.646	1.06043275246438	-1.59064912869655	0.251155125583693	-1.23050630207221	-0.186773277993103	-0.461439863277078	Middle	Middle	00:00:00.000	
12:45:03.751	1.03252662739953	-1.56274300363171	0.195342875453946	-1.21402630695517	-0.192266609698782	-0.444959868160039	Middle	Middle	00:00:00.000	
12:45:03.862	1.00462050233466	-1.59064912869655	0.167436750389129	-1.20303964354381	-0.181279946287423	-0.428479873043001	Middle	Middle	00:00:00.000	
12:45:03.969	1.03252662739953	-1.56274300363171	0.0837183751945645	-1.19754631183813	-0.181279946287423	-0.422986541337321	Middle	Middle	00:00:00.000	
12:45:04.084	1.06043275246438	-1.56274300363171	0.0558122501296907	-1.18106631672109	-0.170293282876064	-0.417493209631642	Middle	Middle	00:00:00.000	
12:45:04.193	1.06043275246438	-1.56274300363171	0.0279061250648738	-1.18106631672109	-0.159306619464705	-0.406506546220283	Middle	Middle	00:00:00.000	
12:45:04.303	1.11624500259407	-1.53483687856686	0	-1.18106631672109	-0.148319956053346	-0.401013214514603	Middle	Middle	00:00:00.000	
12:45:04.407	1.06043275246438	-1.56274300363171	-0.0558122501296907	-1.17557298501541	-0.153813287759026	-0.401013214514603	Middle	Middle	00:00:00.000	
12:45:04.516	1.11624500259407	-1.53483687856686	-0.111624500259381	-1.17557298501541	-0.131839960936308	-0.390026551103244	Middle	Middle	00:00:00.000	
12:45:04.625	1.11624500259407	-1.47902462843714	-0.111624500259381	-1.18106631672109	-0.137333292641987	-0.401013214514603	Middle	Middle	00:00:00.000	
12:45:04.736	1.11624500259407	-1.47902462843714	-0.111624500259381	-1.17007965330973	-0.131839960936308	-0.390026551103244	Middle	Middle	00:00:00.000	
12:45:04.849	1.17205725272379	-1.47902462843714	-0.111624500259381	-1.17557298501541	-0.126346629230628	-0.379039887691885	Middle	Middle	00:00:00.000	
12:45:04.954	1.17205725272379	-1.4511185033723	-0.111624500259381	-1.18106631672109	-0.131839960936308	-0.379039887691885	Middle	Middle	00:00:00.000	
12:45:05.063	1.19996337778863	-1.4511185033723	-0.0837183751945645	-1.18106631672109	-0.126346629230628	-0.373546555986206	Middle	Middle	00:00:00.000	
12:45:05.173	1.22786950285348	-1.53483687856686	-0.0837183751945645	-1.18106631672109	-0.126346629230628	-0.357066560869167	Middle	Middle	00:00:00.000	
12:45:05.284	1.22786950285348	-1.50693075350202	-0.0558122501296907	-1.17557298501541	-0.131839960936308	-0.362559892574847	Middle	Middle	00:00:00.000	
12:45:05.390	1.22786950285348	-1.53483687856686	-0.0279061250648738	-1.17557298501541	-0.131839960936308	-0.357066560869167	Middle	Middle	00:00:00.000	
12:45:05.506	1.25577562791833	-1.56274300363171	0.0279061250648738	-1.17557298501541	-0.126346629230628	-0.346079897457808	Middle	Middle	00:00:00.000	
12:45:05.610	1.31158787804804	-1.56274300363171	0.0558122501296907	-1.18106631672109	-0.126346629230628	-0.340586565752129	Middle	Middle	00:00:00.000	
12:45:05.720	1.2836817529832	-1.59064912869655	0.0558122501296907	-1.18106631672109	-0.142826624347667	-0.346079897457808	Middle	Middle	00:00:00.000	
12:45:05.828	1.2836817529832	-1.61855525376143	0.0837183751945645	-1.18106631672109	-0.148319956053346	-0.351573229163488	Middle	Middle	00:00:00.000	
12:45:05.938	1.2836817529832	-1.59064912869655	0.111624500259438	-1.18655964842677	-0.153813287759026	-0.357066560869167	Middle	Middle	00:00:00.000	
12:45:06.047	1.31158787804804	-1.61855525376143	0.0837183751945645	-1.19205298013245	-0.148319956053346	-0.351573229163488	Middle	Middle	00:00:00.000	
12:45:06.158	1.25577562791833	-1.61855525376143	0.111624500259438	-1.19754631183813	-0.153813287759026	-0.362559892574847	Middle	Middle	00:00:00.000	
12:45:06.271	1.19996337778863	-1.59064912869655	0.111624500259438	-1.19754631183813	-0.164799951170385	-0.373546555986206	Middle	Middle	00:00:00.000	
12:45:06.376	1.19996337778863	-1.59064912869655	0.111624500259438	-1.19754631183813	-0.159306619464705	-0.384533219397565	Middle	Middle	00:00:00.000	
12:45:06.487	1.17205725272379	-1.56274300363171	0.139530625324255	-1.20853297524949	-0.164799951170385	-0.401013214514603	Middle	Middle	00:00:00.000	
12:45:06.593	1.11624500259407	-1.56274300363171	0.167436750389129	-1.21402630695517	-0.164799951170385	-0.411999877925962	Middle	Middle	00:00:00.000	
12:45:06.709	1.11624500259407	-1.59064912869655	0.139530625324255	-1.21951963866085	-0.175786614581744	-0.417493209631642	Middle	Middle	00:00:00.000	
12:45:06.818	1.08833887752922	-1.59064912869655	0.139530625324255	-1.21402630695517	-0.186773277993103	-0.422986541337321	Middle	Middle	00:00:00.000	
12:45:06.927	1.08833887752922	-1.61855525376143	0.167436750389129	-1.21951963866085	-0.192266609698782	-0.428479873043001	Middle	Middle	00:00:00.000	
12:45:07.032	1.00462050233466	-1.59064912869655	0.195342875453946	-1.22501297036653	-0.197759941404462	-0.444959868160039	Middle	Middle	00:00:00.000	
12:45:07.141	1.00462050233466	-1.56274300363171	0.195342875453946	-1.23599963377789	-0.203253273110141	-0.455946531571398	Middle	Middle	00:00:00.000	
12:45:07.250	0.976714377269815	-1.59064912869655	0.195342875453946	-1.23050630207221	-0.203253273110141	-0.472426526688437	Inner	Middle	00:00:00.000	
